distance_m,velocity_kmh,lateral_acc
3645.8462687225733,143.38758012526725,8.830898763890715
3646.846226558208,143.5658458225543,8.931771606107322
3647.846184393842,143.7433780871222,9.054141023829153
3648.8461422294763,143.92018245207012,9.198135684696519
3649.8461000651105,144.09626438433955,9.3638846404854
3650.8460579007447,144.27162928580358,9.551520689060503
3651.8460157363793,144.44628249433364,9.7037325267425
3652.8459735720135,144.62022928484376,9.755613522244168
3653.8459314076476,144.79347487031328,9.784184242518208
3654.845889243282,144.96602440278846,9.789288090233935
3655.8458470789164,145.13788297436366,9.770778885769031
3656.8458049145506,145.30905561814225,9.728525243111138
3657.845762750185,145.47954730917797,9.69164989516994
3658.845720585819,145.64936296539742,9.736492718013334
3659.845678421453,145.81850744850365,9.80234620030641
3660.845636257088,145.98698556486193,9.87254093678446
3661.845594092722,146.1548020663673,9.9470851062825
3662.845551928356,146.32184974225893,10.02597382639872
3663.8455097639903,146.48813379771835,10.106237800261662
3664.845467599625,146.65366028021506,10.108135105399322
3665.845425435259,146.81843516275376,10.056822627495393
3666.8453832708933,146.9824643451311,9.976411329466316
3667.8453411065275,147.14575365516544,9.866693094068467
3668.8452989421617,147.30830884990095,9.727472345544452
3669.8452567777963,147.47013561678577,9.55856891846723
3670.8452146134305,147.63123957482526,9.42259678975724
3671.8451724490646,147.79162627571134,9.337731627399709
3672.845130284699,147.95130120492806,9.30690228673795
3673.845088120333,148.11026978283397,9.330465516215666
3674.8450459559676,148.26853736572238,9.408760589463812
3675.845003791602,148.4261092468594,9.54211153734515
3676.844961627236,148.58299065750103,9.704537392723937
3677.84491946287,148.7391867678891,9.871147574761624
3678.844877298505,148.89470268822703,10.013416340776416
3679.844835134139,149.04954346963603,10.128582771035038
3680.844792969773,149.20371410509156,10.216501059639999
3681.8447508054073,149.3572195303414,10.27703551604237
3682.8447086410415,149.51006462480504,10.309288366274908
3683.844666476676,149.66225421245525,10.310454037357568
3684.8446243123103,149.81379306268224,10.275166272195564
3685.8445821479445,149.96468589114053,10.199423525837423
3686.8445399835787,150.11493736057943,10.08294470043294
3687.8444978192133,150.26455208165686,9.925462263306036
3688.8444556548475,150.41353461373785,9.72672182457964
3689.8444134904817,150.5618894656768,9.515681407690801
3690.844371326116,150.7096210965854,9.308314446016183
3691.84432916175,150.85673391658497,9.149508822630423
3692.8442869973846,151.00323228754505,9.039552745679263
3693.844244833019,151.1491205238073,8.978721755287925
3694.844202668653,151.29440289289602,8.967277536255125
3695.844160504287,151.43907774315224,9.010760862917257
3696.844118339922,151.58303247387673,9.113294694345013
3697.844076175556,151.72627280222846,9.234814739608877
3698.84403401119,151.86880437671655,9.36900646895545
3699.8439918468243,152.01063277832446,9.515957854348272
3700.8439496824585,152.15176352161092,9.675754300438129
3701.843907518093,152.292202055788,9.834835717374348
3702.8438653537273,152.43195376577728,9.94740411853154
3703.8438231893615,152.57102397324402,10.012842016839969
3704.8437810249957,152.70941793761082,10.030445791258666
3705.84373886063,152.84714085705025,9.999942379298245
3706.8436966962645,152.98419786945755,9.921073924203379
3707.8436545318987,153.12059405340403,9.793599321213094
3708.843612367533,153.256334429071,9.658503648219806
3709.843570203167,153.3914239591653,9.523060760207857
3710.8435280388017,153.5258675498169,9.399358098923411
3711.843485874436,153.659670051458,9.287441120526246
3712.84344371007,153.79283625968574,9.187351380121983
3713.843401545704,153.92537091610743,9.0991267939801
3714.8433593813384,154.05727870916928,9.023178211495782
3715.843317216973,154.18856427496948,8.960012089544025
3716.843275052607,154.31923219805495,8.901285436162114
3717.8432328882413,154.44928701220311,8.842311163914362
3718.8431907238755,154.57873320118864,8.783089007037507
3719.84314855951,154.7075751995353,8.72361800418761
3720.8431063951443,154.83581739325376,8.663139192274755
3721.8430642307785,154.96346412056516,8.589327633946782
3722.8430220664127,155.09051967261126,8.501784002178287
3723.842979902047,155.216988294151,8.399227099141394
3724.8429377376815,155.34287418424415,8.281563317699872
3725.8428955733157,155.4681814969222,8.148702361822632
3726.84285340895,155.59291434184658,8.000556999388095
3727.842811244584,155.71707678495503,7.845616024034467
3728.8427690802187,155.84067284909574,7.688641161001933
3729.842726915853,155.96370651465006,7.58820972287523
3730.842684751487,156.08618172014354,7.558618087797779
3731.842642587121,156.20810236284626,7.600224128902302
3732.8426004227554,156.32947229936178,7.713375164408366
3733.84255825839,156.4502953462058,7.8987551092514225
3734.842516094024,156.57057528037416,8.157928843707184
3735.8424739296584,156.69031583990082,8.441455160693097
3736.8424317652925,156.80950363892143,8.663664287092555
3737.842389600927,156.9281372487881,8.824268401800698
3738.8423474365613,157.04622056373387,8.923000295288444
3739.8423052721955,157.163757437375,8.959605657114658
3740.8422631078297,157.28075168328755,8.874252655941506
3741.842220943464,157.3972070755737,8.652158501537198
3742.8421787790985,157.513127349418,8.356204508351786
3743.8421366147327,157.62851620163374,7.995158809059947
3744.842094450367,157.7433772911992,7.568712939697268
3745.842052286001,157.85771423978503,7.076575269749137
3746.842010121635,157.97153063227177,6.569069521784492
3747.84196795727,158.08483001725867,6.133316994244896
3748.841925792904,158.19761590756335,5.775937459412594
3749.841883628538,158.30989178071275,5.505881780744673
3750.8418414641724,158.4216610794259,5.323503289665685
3751.841799299807,158.5329272120877,5.229145446631986
3752.841757135441,158.64369355321523,5.22314794192198
3753.8417149710754,158.75396344391544,5.24135575142536
3754.8416728067095,158.86374019233543,5.274606835563583
3755.8416306423437,158.97302707410475,5.307619885215865
3756.8415884779783,159.08182733277044,5.339754817144301
3757.8415463136125,159.1901441802245,5.371017158399917
3758.8415041492467,159.29798079712415,5.40141234649697
3759.841461984881,159.4053403333052,5.424549997805489
3760.8414198205155,159.51222590818824,5.431651839933609
3761.8413776561497,159.61864061117842,5.397610101246613
3762.841335491784,159.72458750205806,5.294975467891894
3763.841293327418,159.83006961137323,5.123468756093828
3764.841251163052,159.9350899408136,4.882816773918129
3765.841208998687,160.03965146358632,4.5727507675473875
3766.841166834321,160.14375712478352,4.208584049281104
3767.841124669955,160.2474098417439,3.7907690968271237
3768.8410825055894,160.35061250440856,3.405928356069141
3769.841040341224,160.45336797567074,3.0572543936371845
3770.840998176858,160.55567909172024,2.7448895259745782
3771.8409560124924,160.65754866238203,2.4689744429341247
3772.8409138481265,160.7589794714496,2.2550516671868874
3773.8408716837607,160.85997427701278,2.131030738644604
3774.8408295193954,160.96053581178057,2.058060753731858
3775.8407873550295,161.06066678339863,1.9851816461279876
3776.8407451906637,161.16036987476176,1.912394111704742
3777.840703026298,161.2596477443216,1.8396989022471026
3778.8406608619325,161.35850302638934,1.7670972105126732
3779.8406186975667,161.4569383314336,1.6065632893640291
3780.840576533201,161.55495624637402,1.3546750714286313
3781.840534368835,161.65255933486966,1.120103652368671
3782.8404922044692,161.74975013760363,0.9173550444390391
3783.840450040104,161.84653117256278,0.7465487585734434
3784.840407875738,161.94290493531318,0.6078044722610445
3785.840365711372,162.03887997102413,0.5409649056292172
3786.8403235470064,162.13448196390786,0.5981263859215019
3787.8402813826406,162.22971303735875,0.7464981059583734
3788.840239218275,162.32457529701497,0.9090798087988189
3789.8401970539094,162.42527535670467,1.0860003834506196
3790.8401548895436,162.52589122082964,1.2772571162101651
3791.8401127251777,162.62642292643034,1.4829024027545163
3792.8400705608124,162.7268443269286,1.592534878944755
3793.8400283964465,162.82713457158167,1.591165423228699
3794.8399862320807,162.9272939171042,1.52847423748604
3795.839944067715,163.02732261942893,1.427218120835932
3796.839901903349,163.12722093370965,1.2872551930216616
3797.8398597389837,163.22698911432485,1.1084442604677527
3798.839817574618,163.3266274148809,0.9243246146753749
3799.839775410252,163.42613608821543,0.8132501684510183
3800.8397332458862,163.52551538640066,0.7712761480928375
3801.839691081521,163.62476556074654,0.7548966846626783
3802.839648917155,163.72388686180426,0.7642043785034646
3803.839606752789,163.82287953936924,0.7992919881925101
3804.8395645884234,163.92174384248452,0.8602526392180395
3805.8395224240576,164.02048001944394,0.8964135100265906
3806.839480259692,164.1190883177953,0.8843920901457564
3807.8394380953264,164.21756898434356,0.8389103039878612
3808.8393959309606,164.31592226515397,0.7775043170168272
3809.8393537665947,164.4141484055553,0.7001174590707681
3810.8393116022294,164.51224765014283,0.6066932610065472
3811.8392694378635,164.61022024278157,0.5014448081862061
3812.8392272734977,164.7080664266093,0.4286703375768311
3813.839185109132,164.80578644403963,0.38848654867660304
3814.839142944766,164.90338053676516,0.354624874710756
3815.8391007804007,165.00084894576037,0.31958918502966494
3816.839058616035,165.09819191128474,0.2833755901668882
3817.839016451669,165.19540967288575,0.2459802355467136
3818.8389742873032,165.2925024694018,0.19230764165164338
3819.8389321229374,165.3894705389653,0.10441294361255148
3820.838889958572,165.4863141190056,-0.012953606812195278
3821.8388477942062,165.58303344625185,-0.11302709336859056
3822.8388056298404,165.679628756736,-0.19574567943573865
3823.8387634654746,165.77610028579568,-0.2610476572998661
3824.838721301109,165.87244826807716,-0.30887140504641564
3825.8386791367434,165.96867293753817,-0.31242837559513104
3826.8386369723776,166.0647745274508,-0.263948189566327
3827.8385948080117,166.16075327040423,-0.18927142921418053
3828.838552643646,166.25660939830783,-0.13176590901314839
3829.8385104792806,166.35234314239366,-0.09149163504490199
3830.8384683149147,166.44795473321958,-0.0685087206433157
3831.838426150549,166.5434444006718,-0.06780980406811146
3832.838383986183,166.63881237396777,-0.1369390136193956
3833.8383418218177,166.7340588816589,-0.2761361665114338
3834.838299657452,166.82918415163343,-0.437640443877558
3835.838257493086,166.9241884111189,-0.5908844470904282
3836.8382153287203,167.01907188668517,-0.7358381819378614
3837.8381731643544,167.11383480424686,-0.8724719674969327
3838.838130999989,167.20847738906627,-0.9744060879136508
3839.8380888356232,167.30299986575585,-0.997515003449787
3840.8380466712574,167.397402458281,-0.9415311373854025
3841.8380045068916,167.49168538996264,-0.8913919048985982
3842.837962342526,167.58584888347988,-0.8635209000452638
3843.8379201781604,167.67989316087267,-0.8579940852893813
3844.8378780137946,167.77381844354434,-0.8748879962479298
3845.8378358494288,167.86762495226418,-0.9628786110305916
3846.837793685063,167.96131290717005,-1.1532282008437509
3847.8377515206976,168.054882527771,-1.4394386089481659
3848.8377093563317,168.1483340329498,-1.639574562996252
3849.837667191966,168.24166764096535,-1.7533487327501993
3850.8376250276,168.3348835694553,-1.780474332045691
3851.8375828632347,168.42798203543862,-1.7206626728457273
3852.837540698869,168.52096325531807,-1.4873675673902698
3853.837498534503,168.61382744488256,-1.0634072452035384
3854.8374563701373,168.70657481930976,-0.4919382514723001
3855.8374142057714,168.79920559316852,0.03019060431612165
3856.837372041406,168.89171998042136,0.5028132832467849
3857.8373298770402,168.98411819442674,0.9257651637663219
3858.8372877126744,169.0764004479417,1.2919578066823196
3859.8372455483086,169.1685669531241,1.4167297280772821
3860.837203383943,169.26061792153516,1.2992895552551589
3861.8371612195774,169.3525476804903,0.9974657341417961
3862.8371190552116,169.44435445965453,0.6346650331734135
3863.8370768908458,169.5360385065228,0.21069079366280644
3864.83703472648,169.62760006780573,-0.27465537861262
3865.8369925621146,169.71903938943328,-0.7772570579795445
3866.8369503977488,169.8103567165582,-1.0974623961147467
3867.836908233383,169.9015522935596,-1.2346791272974746
3868.836866069017,169.99262636404654,-1.2239999079963364
3869.8368239046513,170.0835791708614,-1.1217518987083723
3870.836781740286,170.17441095608345,-0.9276417077971445
3871.83673957592,170.26512196103226,-0.6413744797962821
3872.8366974115543,170.35571242627117,-0.32197082536508476
3873.8366552471884,170.4461825916107,-0.09480362562614325
3874.836613082823,170.5365326961118,0.04043477369558321
3875.8365709184573,170.62676297808957,0.08527437640605899
3876.8365287540914,170.7168736751162,0.03942792459855719
3877.8364865897256,170.80686502402457,-0.09739176553654597
3878.83644442536,170.8967372609115,-0.3254720279915067
3879.8364022609944,170.98649062114094,-0.6089995844486824
3880.8363600966286,171.07612533934756,-0.8906807209998397
3881.836317932263,171.16564164943955,-1.1548630970555684
3882.836275767897,171.25503978460225,-1.3550178389177678
3883.8362336035316,171.34431997730113,-1.4909419571002023
3884.8361914391658,171.43348245928516,-1.5624332670786738
3885.8361492748,171.52252746158982,-1.5699018894642225
3886.836107110434,171.6114552145404,-1.514993001135646
3887.8360649460683,171.70026594775513,-1.3975128009440372
3888.836022781703,171.7889598901482,-1.2398004400850804
3889.835980617337,171.87753726993293,-1.1028961562899193
3890.8359384529713,171.96599831462498,-0.9868654486930889
3891.8358962886055,172.0543432510452,-0.8917741057664493
